region,sector,0%,10%,20%,30%,40%,50%,60%,70%,80%,90%,100%
CHN,C31T33,-9.765207918745231,-8.335882175248605,-6.891604181291622,-5.417328436715789,-3.8913747037232485,-2.2823183721873903,-0.5441215601774251,1.391736436736981,3.6294711097918384,6.332216104350944,9.765207918745231
CHN,D,-119.81666851080573,-98.85519234436487,-77.42052691830813,-55.46478369044651,-32.931314750219755,-9.751922957406201,14.157281947478259,38.90227718415477,64.62143421805777,91.50300712903227,119.81666851080584
CHN,E,-31.63892589971197,-26.378472431157533,-20.968525938784545,-15.389822603806994,-9.618581531154655,-3.624860420978262,2.629926794155006,9.196893811384104,16.14601658867911,23.576985241275906,31.63892589971206
CHN,F,-1.3236040058975074,-2.125462461538386,-2.8522496858319766,-3.474854022326152,-3.9542586963686905,-4.237474056974747,-4.251340431640715,-3.892771957393531,-3.012786640508253,-1.3891091931617063,1.3236040058975127
CHN,G,-0.18697951133365476,-0.2807905298249291,-0.36224253346977237,-0.42838089192183276,-0.4752572384984908,-0.49748987022761887,-0.48757682105441186,-0.4347865156126937,-0.323295769269872,-0.12891755219958162,0.1869795113336552
CHN,H49,-4.314555752271071,-3.763692857135163,-3.1856097439282203,-2.572395053124492,-1.9136044807173,-1.1952812216695303,-0.39846297682505205,0.5031752713864501,1.5471983341181672,2.7891026258018017,4.314555752271071
CHN,H50,-7.232493845757173,-6.055823768980157,-4.859055069982914,-3.6357182660486558,-2.376759562094261,-1.0694309263719475,0.3044179819803109,1.7710555799470111,3.369355738660936,5.158561751063631,7.232493845757181
CHN,H51,-9.290758209373989,-7.730586908356567,-6.169727793051425,-4.597154772163966,-2.997456479378306,-1.3491563657114078,0.3778344166030682,2.226217274434944,4.25785123158714,6.564992863055413,9.290758209374008
CHN,H52,-1.5075901592392933,-1.6080403300465247,-1.6714389131296594,-1.6884620241318617,-1.6466338560408738,-1.5289924161949682,-1.3120366515465935,-0.962459066312411,-0.4317345246530497,0.3532747536217133,1.5075901592392926
CHN,H53,-0.9694581387080715,-1.0068202136671338,-1.027759151648105,-1.0264235479476729,-0.9947750491667986,-0.9216333445375378,-0.7912003037583182,-0.5807002826634907,-0.25645331509845387,0.23297811056153822,0.9694581387080703
CHN,I,-0.3003141558675814,-0.4848987625656885,-0.6602076384811428,-0.8184012194470541,-0.9489571283335444,-1.0374751887450764,-1.0638066042267615,-0.9990285588491518,-0.8003617855264187,-0.4022354706271772,0.3003141558675808
CHN,J58T60,-0.18006045419763417,-0.32150469513961305,-0.45600489578009484,-0.5784031723554623,-0.681499129327311,-0.7551108679082941,-0.7846008682503101,-0.7484859988302964,-0.6144125678357464,-0.332062643359556,0.1800604541976342
CHN,J61,-0.1238002906162641,-0.20364138903608467,-0.2745300146924117,-0.33408660920482675,-0.37909826105490446,-0.405118585672096,-0.40582567239194,-0.371958688642775,-0.2894905726071937,-0.13634769148989886,0.12380029061626514
CHN,J62_63,-0.13741016809130277,-0.2775530655455912,-0.4106896771318662,-0.5324242284084321,-0.6364478124660282,-0.7135878055670327,-0.7502862055661023,-0.7260874361164851,-0.6093370211164866,-0.3494884450274,0.13741016809130205
CHN,K,-0.1081985765137264,-0.140318471068586,-0.16927014318336137,-0.19364671852576465,-0.21149390023398104,-0.2200583180027652,-0.21539205672657086,-0.19171058615923048,-0.14030963861960274,-0.0476527053579668,0.10819857651372644
CHN,L,-0.07444405163237032,-0.12806921577000793,-0.17392049405136514,-0.21054774899417306,-0.2360815109097123,-0.24806205540736076,-0.24317646144994606,-0.21684002715760767,-0.16250271301073885,-0.07044409919697563,0.07444405163237033
CHN,M,-0.7907900681122795,-0.880898060354023,-0.9611928551129787,-1.0249568699330585,-1.0625526014849234,-1.060025085068534,-0.9968945631145156,-0.8425588519976187,-0.5502071710277007,-0.04605258833718875,0.7907900681122806
CHN,N,-0.15643283263762342,-0.1834984112954306,-0.20746545394885518,-0.22684096443351034,-0.23949339552706347,-0.242356084388123,-0.2309617965220504,-0.19868802175243183,-0.13548544975418958,-0.02563530432914675,0.15643283263762334
CHN,O,-0.1673815702031306,-0.2718316801869681,-0.36162707830409285,-0.43385956990409585,-0.48469203783847553,-0.5089573874045142,-0.49953242939595927,-0.4463267768647033,-0.334584352363458,-0.14189359805168342,0.1673815702031298
CHN,P,-0.13193622934808666,-0.22884496596445084,-0.3100497328615131,-0.3731931092182578,-0.4152829447079823,-0.4324371996528323,-0.41948989450699586,-0.3693608839614951,-0.27200620913096624,-0.11258440453848487,0.13193622934808594
CHN,Q,-0.1172626965966389,-0.2573658919880384,-0.38775652608632166,-0.5047646738003506,-0.6030154690203828,-0.6745497749735023,-0.7074129454928904,-0.6833230793869691,-0.5736812821655832,-0.33244817550086886,0.11726269659663836
CHN,R,-0.054487822788027516,-0.20636147204207986,-0.34176941193253424,-0.4570400087838632,-0.5473844360679511,-0.6064166514466335,-0.6254016335798688,-0.5920368985180983,-0.4883972536065999,-0.2873012036292966,0.05448782278802588
CHN,S,-0.08348361790074224,-0.13434885159440196,-0.17950104010945545,-0.217402598027775,-0.2459572319351213,-0.26224948393164654,-0.2621319167298314,-0.23954921446959412,-0.18538858294784033,-0.08543366934337931,0.0834836179007419
CHN,T,,,,,,,,,,,
GBR,A01,-18.346584181042676,-15.016982539833526,-11.634912493628741,-8.195555113654395,-4.69290892778699,-1.1193071487583817,2.535330773535142,6.284700262354543,10.14811830498774,14.154039726488326,18.346584181042694
GBR,A02,-0.12646663027249386,-0.14985087965215263,-0.16987772564152145,-0.18536167061352266,-0.19466629568765373,-0.19548690899453183,-0.18450282354253925,-0.15680313320947553,-0.10490253341520518,-0.01697796030203834,0.12646663027249389
GBR,A03,-4.954348210000282,-4.132618946944827,-3.2971405268882243,-2.4432336258864926,-1.564904364289787,-0.6543076686646393,0.29908928159243386,1.3098581567537433,2.398882475957525,3.5973691965946326,4.954348210000282
GBR,B05,-59.00881905224696,-47.29603430571399,-35.57479453643397,-23.843437774653363,-12.099582715666642,-0.3397755188714592,11.441071948378074,23.25060367242203,35.10058814548262,47.00971015592574,59.008819052247006
GBR,B06,-2.722341800848261,-2.244210990384813,-1.7580560401136944,-1.2628437088582498,-0.757133398081054,-0.23887248109119388,0.2949311086348129,0.8487485853640653,1.4294524474057297,2.047962028682829,2.722341800848261
GBR,B07,,,,,,,,,,,
GBR,B08,-17.87069783164164,-14.451826359981792,-11.00861776841512,-7.5391408286652615,-4.040915576718749,-0.5106672321897207,3.056063666562619,6.665560599294052,10.327022570441,14.05451879760094,17.87069783164164
GBR,B09,-5.244387269435642,-4.347519300488265,-3.437458896295887,-2.511215802917558,-1.5645260435107045,-0.5911971083038927,0.4179467418378078,1.4768150617665166,2.6070632495613175,3.8435062095523955,5.244387269435653
GBR,C10T12,-1.1236365388036609,-1.347137664343029,-1.5120400566149756,-1.6096884379674294,-1.629327273966177,-1.5572616451089214,-1.3755539604893645,-1.059926369840769,-0.5762430105632851,0.12568195718879183,1.1236365388036584
GBR,C13T15,-0.8084357903962516,-0.6860813037788529,-0.5629563393341903,-0.4377329151636806,-0.30859910620176734,-0.1730396131393258,-0.027489818332222873,0.1332283184024338,0.3168631506010064,0.5354345746154149,0.8084357903962518
GBR,C16,-0.8631820268292666,-0.8132233024678069,-0.7553308252248724,-0.6864484438951499,-0.6023244547433416,-0.4969498655503158,-0.3616684744186885,-0.18371910408749695,0.0562485939404477,0.3886128240092866,0.8631820268292666
GBR,C17_18,-1.058746606959984,-0.980686739378732,-0.8911610737804556,-0.7870770407680463,-0.6642490337196739,-0.5169000544359758,-0.3368788022604431,-0.11238878499399199,0.17415613820333464,0.5499222364695389,1.0587466069599827
GBR,C19,-23.071653492172892,-19.95581595505928,-16.653064904576993,-13.134313871922265,-9.362424790344312,-5.288945168870448,-0.849100270885942,4.046158226905917,9.523290142120546,15.768928830303686,23.07165349217293
GBR,C20,-3.6313788811322354,-3.1508041364056676,-2.6521090903831173,-2.129285402226656,-1.5740393306537563,-0.974777130188417,-0.3150298875611824,0.4290749300755975,1.293036369877118,2.3313772914154858,3.631378881132241
GBR,C21,-0.16452204805259193,-0.17854792004285067,-0.1906395535936309,-0.19955395859669567,-0.20350154718086064,-0.19988037808918224,-0.18485600386577838,-0.15267648257223648,-0.09451382560375148,0.0035845967897862817,0.1645220480525923
GBR,C22,-1.7722143749996964,-1.607813668860146,-1.4329346205891862,-1.2426140171355544,-1.029853670365741,-0.7846890213744814,-0.4927382305355511,-0.13286814463761523,0.32670745667995743,0.9352603969689536,1.7722143749996946
GBR,C23,-9.196703408421572,-7.609105349847578,-5.986288351125647,-4.324644464393,-2.619368322104948,-0.8639023633270156,0.950940708452382,2.838413086349733,4.818273111589736,6.92113805894815,9.196703408421572
GBR,C24A,-19.89403193483966,-16.34567509711614,-12.748812012081926,-9.09532563558027,-5.374261410711331,-1.5705595584268088,2.336917889261657,6.37855831791318,10.599295455635364,15.067877160202729,19.894031934839656
GBR,C24B,-3.14909065093836,-2.716579161657289,-2.270843584580244,-1.8066244326953598,-1.3167525227007983,-0.7913335183358667,-0.21649899128342562,0.4275675746398758,1.1698705363160211,2.0541680943893708,3.149090650938355
GBR,C25,-0.9747263706998182,-0.8821533974906145,-0.7827691062975248,-0.6741187602109223,-0.5527314142050151,-0.41364287783767645,-0.24964892015097764,-0.05009921971241897,0.20112455619238478,0.5291560296310568,0.9747263706998186
GBR,C26,-0.22707823758456375,-0.21600845415682945,-0.20489088766412186,-0.19281714818807144,-0.1783685026767801,-0.15934320598788607,-0.13231647481555045,-0.09190962265985331,-0.02953320641272071,0.06886790940174978,0.22707823758456328
GBR,C27,-0.6872769091026361,-0.6443873660666665,-0.5995047076641017,-0.550039327968469,-0.49214400327534213,-0.4200830138533458,-0.32523283439616035,-0.1944523413759779,-0.007329236194931125,0.2686773681634526,0.6872769091026367
GBR,C28,-0.5646115019736722,-0.5376634773448414,-0.5103209498259389,-0.47989916752677597,-0.44247976813739903,-0.39231650584699956,-0.32090350178913474,-0.21547025534767703,-0.05646175797139951,0.18687014236592414,0.5646115019736724
GBR,C29,-0.31149664570954755,-0.4314018805778763,-0.5469456359870478,-0.6531219937314426,-0.7425696004024368,-0.804386379161807,-0.822246904199413,-0.7713237496205733,-0.6130724597560251,-0.2860088643683824,0.3114966457095462
GBR,C301,-0.5000550281141912,-0.4672418269889041,-0.4326530395313926,-0.3947527382156581,-0.35112723745894286,-0.2979974293302729,-0.22943057391828148,-0.1360327710630692,-0.0027091401469937705,0.19532958470080283,0.500055028114191
GBR,C302T309,-0.13845071037710568,-0.194682870538562,-0.24875896752621732,-0.29859905826248634,-0.3410124057333655,-0.37111876083122475,-0.3814272168368653,-0.36032876490795585,-0.28954432051156037,-0.13962005198358876,0.13845071037710593
GBR,C31T33,-0.34651929450150654,-0.34872538271876463,-0.3489043269538876,-0.345239155870642,-0.3349849959980616,-0.3139972776002743,-0.2759826499121336,-0.21127461062720615,-0.10476061370130188,0.06778200665737903,0.34651929450150554
GBR,D,-13.946013182783703,-12.224904941352397,-10.4126933855351,-8.484785058769265,-6.4079865701782825,-4.1365216413261106,-1.6056615535916856,1.278845048746581,4.659086564582933,8.758381109009687,13.946013182783703
GBR,E,-4.800397352738058,-3.9608687819489328,-3.10445280433591,-2.2292621344513,-1.3328885335210257,-0.412162628356716,0.5372309952677247,1.5213915612307838,2.5493007498585856,3.6348048210855257,4.800397352738055
GBR,F,-0.4084818693080031,-0.42751717675446593,-0.4401638989467293,-0.44404241884325657,-0.435799699281091,-0.41061193991979544,-0.36137971382688666,-0.27738500722121195,-0.14196782684411524,0.07167245978225797,0.4084818693080027
GBR,G,-0.30717339055142623,-0.28202227158534116,-0.2544901798639638,-0.22374166471832913,-0.18859025712412458,-0.14732098209308928,-0.09740403134930167,-0.035018093255615744,0.04577325608481471,0.15450961094098747,0.3071733905514261
GBR,H49,-5.152761662067502,-4.223977125140442,-3.2860475424911146,-2.336460706194067,-1.3719436447400195,-0.3881360705668273,0.6209233026019544,1.6636330596073625,2.7522458099300486,3.9053833379963274,5.152761662067502
GBR,H50,-19.952481604030503,-16.187873672135566,-12.391123263833425,-8.558633003396213,-4.685848813247316,-0.7668533649981747,3.2062723436495286,7.244486421608736,11.363539859258362,15.5870825458719,19.952481604030513
GBR,H51,-35.847549221926535,-29.175951085967455,-22.448798354872267,-15.656243903208575,-8.785163474405842,-1.8177608520413824,5.270605753721223,12.514926947861635,19.966414168037385,27.70281084861895,35.84754922192652
GBR,H52,-0.759424498753215,-0.7175164105353626,-0.6619472331502686,-0.5907423503023668,-0.5013310464885165,-0.39027458644388546,-0.2528333893923038,-0.08225443407549424,0.13144872252188183,0.4036833254745238,0.7594244987532144
GBR,H53,-0.9253402189326638,-0.7880580368063204,-0.6460870352843009,-0.4984539832208151,-0.34384179737940884,-0.18042112143862424,-0.005578198631794472,0.1845394109237789,0.3958105275774886,0.6375690093831299,0.9253402189326622
GBR,I,-0.3457153006566273,-0.31437653608425314,-0.28436671856810325,-0.253873508121342,-0.2205303026565405,-0.18118311156745273,-0.13152341812725724,-0.06548854701757044,0.025759465418416776,0.15565986913693694,0.3457153006566263
GBR,J58T60,-0.027575953175011415,-0.04283882752276074,-0.05902997177615162,-0.07561963049841516,-0.09170080862042508,-0.10576551477956248,-0.11533459191731461,-0.11632834936277366,-0.10196023895201524,-0.060710883684504266,0.027575953175011474
GBR,J61,-0.04449981480403484,-0.04954041121328492,-0.05521112845916402,-0.06113908657606013,-0.0667016217067237,-0.07087821954269004,-0.0720057291909756,-0.06736251983704417,-0.05243809209892668,-0.019596349961155796,0.044499814804034754
GBR,J62_63,-0.020889827560145627,-0.02951839773692255,-0.03881440002845351,-0.04842830477061368,-0.057773369674860596,-0.06588637635358596,-0.07119756435827883,-0.07113983883083261,-0.06146213588515827,-0.034971905272218745,0.020889827560145655
GBR,K,-0.006766043797175373,-0.017262899775161374,-0.027817997626897562,-0.03815092318463002,-0.04780231427831216,-0.05602934813966295,-0.06163287994817951,-0.06266342635012069,-0.05590386939132576,-0.035920890235764,0.006766043797175416
GBR,L,-0.017490571023047657,-0.01899317054154688,-0.02055874818731606,-0.022038854940736752,-0.023210247873437236,-0.02373404631307229,-0.023088669640342098,-0.020456372328349088,-0.014524291260434644,-0.003120218850313308,0.017490571023047685
GBR,M,-0.044307715320720566,-0.05121012064805304,-0.057995651497751446,-0.06429252540443216,-0.06950181496752728,-0.07266929661890471,-0.072275902674154,-0.06588519948045539,-0.04952959152827646,-0.01659573681627744,0.04430771532072053
GBR,N,-0.1453364445278465,-0.1460608893620538,-0.14485851803834537,-0.14110149240085232,-0.1338589493654193,-0.12173982483263414,-0.10263941718963783,-0.07331797583329426,-0.028673938156057774,0.039565746863288474,0.1453364445278466
GBR,O,-0.205226264722223,-0.19370862631677724,-0.18082468741660948,-0.16592569188815504,-0.14802206624278272,-0.1256013077484546,-0.09633254288919595,-0.0565729220346241,-0.0005133656539440803,0.08136443742332156,0.20522626472222302
GBR,P,-0.10341853831361747,-0.09565410942386249,-0.08740767701423986,-0.07834567755491566,-0.06798198667618092,-0.05560090211476625,-0.04013298367830016,-0.01994843303408731,0.007499865913487527,0.046321312309527934,0.10341853831361739
GBR,Q,-0.18820229464793253,-0.1749366505143804,-0.16073804763130348,-0.1450252909966215,-0.12692387278620398,-0.10511257680227873,-0.07757618595354572,-0.041194591456192566,0.008965036059343076,0.08092213237832753,0.18820229464793256
GBR,R,-0.18335786447600524,-0.1705565105718523,-0.15753287758270004,-0.14361284406228172,-0.12779214263417948,-0.10856647653270834,-0.08365698261674613,-0.04955229603819038,-0.0007155743591093216,0.07185171524739214,0.18335786447600522
GBR,S,-0.12866461073013816,-0.1182341384113851,-0.10724283904556568,-0.09530139569514773,-0.08183844581383899,-0.06600758703199937,-0.04653734049500198,-0.02148130503239058,0.012213752588552368,0.059488847986131486,0.128664610730138
GBR,T,-0.2516269,-0.20130152,-0.15097613999999998,-0.10065075999999998,-0.05032537999999999,0.0,0.05032537999999999,0.10065075999999998,0.15097613999999998,0.20130152,0.2516269
JPN,A01,-2.710530354063113,-2.399792913717178,-2.0690667793117212,-1.7123772278805103,-1.3218695724437886,-0.887075761849826,-0.3938116961222231,0.17753439851867953,0.8547608142788226,1.6785045257073743,2.710530354063113
JPN,A02,-2.0312943336337037,-1.7938634462421572,-1.5392442297973379,-1.2634727495189833,-0.9614019148941232,-0.626242475026123,-0.24886968227797804,0.1832583066585586,0.6878526728202495,1.2907633619175412,2.0312943336337064
